1001179641,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179641,http://digital.slub-dresden.de/id414726340/63,https://iiif.slub-dresden.de/iiif/2/414726340/manifest.json,Katalogeintrag CatalogusNaumann,true
1001179644,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179644,http://digital.slub-dresden.de/id178052143X,https://iiif.slub-dresden.de/iiif/2/178052143/manifest.json,Digitalisat der autographen Partitur und der Wasserzeichen,true
1001179644,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179644,http://digital.slub-dresden.de/id414726340/63,https://iiif.slub-dresden.de/iiif/2/414726340/manifest.json,Katalogeintrag CatalogusNaumann,true
1001179646,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179646,http://digital.slub-dresden.de/id405724535-00000140/284,MISSING,Katalogkarte,false
1001179647,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179647,http://digital.slub-dresden.de/id405724535-00000140/284,MISSING,Katalogkarte,false
1001179658,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179658,http://digital.slub-dresden.de/id1780518943,https://iiif.slub-dresden.de/iiif/2/1780518943/manifest.json,Digitalisat der autographen Notenhandschrift und der Wasserzeichen,true
1001179658,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179658,http://digital.slub-dresden.de/id414726340/87,https://iiif.slub-dresden.de/iiif/2/414726340/manifest.json,Katalogeintrag CatalogusNaumann,true
1001179663,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179663,http://digital.slub-dresden.de/id178052014X,https://iiif.slub-dresden.de/iiif/2/178052014/manifest.json,Digitalisat der autographen Notenhandschrift und der Wasserzeichen,true
1001179697,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179697,http://digital.slub-dresden.de/id405724535-00000140/306,MISSING,Katalogkarte,false
1001179700,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179700,http://digital.slub-dresden.de/id405724535-00000140/307,MISSING,Katalogkarte,false
1001179701,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179701,http://digital.slub-dresden.de/id405724535-00000140/308,MISSING,Katalogkarte,false
1001179705,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179705,http://digital.slub-dresden.de/id405724535-00000140/312,MISSING,Katalogkarte,false
1001179708,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179708,http://digital.slub-dresden.de/id405724535-00000140/313,MISSING,Katalogkarte,false
1001179793,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179793,http://digital.slub-dresden.de/id405724535-00000140/329,MISSING,Katalogkarte,false
1001179794,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179794,http://digital.slub-dresden.de/id405724535-00000140/330,MISSING,Katalogkarte,false
1001179796,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179796,http://digital.slub-dresden.de/id405724535-00000140/331,MISSING,Katalogkarte,false
1001179797,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179797,http://digital.slub-dresden.de/id405724535-00000140/332,MISSING,Katalogkarte,false
1001179798,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179798,http://digital.slub-dresden.de/id405724535-00000140/333,MISSING,Katalogkarte,false
1001179799,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179799,http://digital.slub-dresden.de/id405724535-00000140/334,MISSING,Katalogkarte,false
1001179800,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179800,http://digital.slub-dresden.de/id405724535-00000140/335,MISSING,Katalogkarte,false
1001179802,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179802,http://digital.slub-dresden.de/id405724535-00000140/336,MISSING,Katalogkarte,false
1001179803,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179803,http://digital.slub-dresden.de/id405724535-00000140/337,MISSING,Katalogkarte,false
1001179814,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179814,http://digital.slub-dresden.de/id405724535-00000140/340,MISSING,Katalogkarte,false
1001179824,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179824,http://digital.slub-dresden.de/id405724535-00000140/344,MISSING,Katalogkarte,false
1001179825,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179825,http://digital.slub-dresden.de/id405724535-00000140/345,MISSING,Katalogkarte,false
1001179828,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179828,http://digital.slub-dresden.de/id405724535-00000140/347,MISSING,Katalogkarte,false
1001179833,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179833,http://digital.slub-dresden.de/id405724535-00000140/348,MISSING,Katalogkarte,false
1001179834,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179834,http://digital.slub-dresden.de/id405724535-00000140/349,MISSING,Katalogkarte,false
1001179835,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179835,http://digital.slub-dresden.de/id405724535-00000140/350,MISSING,Katalogkarte,false
1001179837,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179837,http://digital.slub-dresden.de/id405724535-00000140/351,MISSING,Katalogkarte,false
1001179843,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179843,http://digital.slub-dresden.de/id425389669/64,https://iiif.slub-dresden.de/iiif/2/425389669/manifest.json,Katalogeintrag CatFriedrichAugustIII,true
1001179843,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179843,http://digital.slub-dresden.de/id435499122,https://iiif.slub-dresden.de/iiif/2/435499122/manifest.json,Digitalisat des Librettos,true
1001179844,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179844,http://digital.slub-dresden.de/id405724535-00000140/352,MISSING,Katalogkarte,false
1001179847,ms,"","Paisiello, Giovanni - La ",D-Dl,https://muscat.rism.info/admin/sources/1001179847,http://digital.slub-dresden.de/id405724535-00000160/270,MISSING,Katalogkarte,false
1001179852,ms,"","Piccinni, Niccolò - L'ame",D-Dl,https://muscat.rism.info/admin/sources/1001179852,http://digital.slub-dresden.de/id405724535-00000160/1048,MISSING,Katalogkarte,false
1001179853,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179853,http://digital.slub-dresden.de/id405724535-00000140/354,MISSING,Katalogkarte,false
1001179858,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179858,http://digital.slub-dresden.de/id405724535-00000140/355,MISSING,Katalogkarte,false
1001179864,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179864,http://digital.slub-dresden.de/id1780530072,https://iiif.slub-dresden.de/iiif/2/1780530072/manifest.json,Digitalisat der autographen Notenhandschrift und der Wasserzeichen,true
1001179865,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179865,http://digital.slub-dresden.de/id405724535-00000140/358,MISSING,Katalogkarte,false
1001179868,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179868,http://digital.slub-dresden.de/id425389669/78,https://iiif.slub-dresden.de/iiif/2/425389669/manifest.json,Katalogeintrag CatFriedrichAugustIII,true
1001179872,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179872,http://digital.slub-dresden.de/id405724535-00000140/361,MISSING,Katalogkarte,false
1001179873,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001179873,http://digital.slub-dresden.de/id405724535-00000140/362,MISSING,Katalogkarte,false
1001180001,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180001,http://digital.slub-dresden.de/id405724535-00000140/363,MISSING,Katalogkarte,false
1001180005,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180005,http://digital.slub-dresden.de/id405724535-00000140/365,MISSING,Katalogkarte,false
1001180006,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180006,http://digital.slub-dresden.de/id405724535-00000140/366,MISSING,Katalogkarte,false
1001180007,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180007,http://digital.slub-dresden.de/id405724535-00000140/367,MISSING,Katalogkarte,false
1001180008,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180008,http://digital.slub-dresden.de/id405724535-00000140/368,MISSING,Katalogkarte,false
1001180009,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180009,http://digital.slub-dresden.de/id405724535-00000140/369,MISSING,Katalogkarte,false
1001180010,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180010,http://digital.slub-dresden.de/id405724535-00000140/370,MISSING,Katalogkarte,false
1001180011,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180011,http://digital.slub-dresden.de/id405724535-00000140/371,MISSING,Katalogkarte,false
1001180012,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180012,http://digital.slub-dresden.de/id405724535-00000140/372,MISSING,Katalogkarte,false
1001180014,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180014,http://digital.slub-dresden.de/id405724535-00000140/373,MISSING,Katalogkarte,false
1001180016,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180016,http://digital.slub-dresden.de/id405724535-00000140/374,MISSING,Katalogkarte,false
1001180018,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180018,http://digital.slub-dresden.de/id405724535-00000140/375,MISSING,Katalogkarte,false
1001180019,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180019,http://digital.slub-dresden.de/id405724535-00000140/376,MISSING,Katalogkarte,false
1001180022,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180022,http://digital.slub-dresden.de/id405724535-00000140/377,MISSING,Katalogkarte,false
1001180023,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180023,http://digital.slub-dresden.de/id405724535-00000140/378,MISSING,Katalogkarte,false
1001180026,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180026,http://digital.slub-dresden.de/id405724535-00000140/379,MISSING,Katalogkarte,false
1001180028,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180028,http://digital.slub-dresden.de/id405724535-00000140/380,MISSING,Katalogkarte,false
1001180030,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180030,http://digital.slub-dresden.de/id405724535-00000140/381,MISSING,Katalogkarte,false
1001180035,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180035,http://digital.slub-dresden.de/id405724535-00000140/382,MISSING,Katalogkarte,false
1001180039,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180039,http://digital.slub-dresden.de/id405724535-00000140/385,MISSING,Katalogkarte,false
1001180069,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180069,http://digital.slub-dresden.de/id405724535-00000140/389,MISSING,Katalogkarte,false
1001180072,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180072,http://digital.slub-dresden.de/id425389669/64,https://iiif.slub-dresden.de/iiif/2/425389669/manifest.json,Katalogeintrag CatFriedrichAugustIII,true
1001180073,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180073,http://digital.slub-dresden.de/id405724535-00000140/390,MISSING,Katalogkarte,false
1001180077,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180077,http://digital.slub-dresden.de/id405724535-00000140/391,MISSING,Katalogkarte,false
1001180078,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180078,http://digital.slub-dresden.de/id425389669/61,https://iiif.slub-dresden.de/iiif/2/425389669/manifest.json,Katalogeintrag CatFriedrichAugustIII,true
1001180078,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180078,http://digital.slub-dresden.de/id435568205,https://iiif.slub-dresden.de/iiif/2/435568205/manifest.json,Digitalisat des Librettos,true
1001180080,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180080,http://digital.slub-dresden.de/id405724535-00000140/392,MISSING,Katalogkarte,false
1001180088,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180088,http://digital.slub-dresden.de/id405724535-00000140/395,MISSING,Katalogkarte,false
1001180090,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180090,http://digital.slub-dresden.de/id405724535-00000140/396,MISSING,Katalogkarte,false
1001180095,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180095,http://digital.slub-dresden.de/id425389669/69,https://iiif.slub-dresden.de/iiif/2/425389669/manifest.json,Katalogeintrag CatFriedrichAugustIII,true
1001180100,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180100,http://digital.slub-dresden.de/id405724535-00000140/405,MISSING,Katalogkarte,false
1001180104,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180104,http://digital.slub-dresden.de/id405724535-00000140/406,MISSING,Katalogkarte,false
1001180108,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180108,http://digital.slub-dresden.de/id405724535-00000140/407,MISSING,Katalogkarte,false
1001180112,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180112,http://digital.slub-dresden.de/id405724535-00000140/409,MISSING,Katalogkarte,false
1001180113,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180113,http://digital.slub-dresden.de/id405724535-00000140/411,MISSING,Katalogkarte,false
1001180114,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180114,http://digital.slub-dresden.de/id405724535-00000140/412,MISSING,Katalogkarte,false
1001180116,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180116,http://digital.slub-dresden.de/id405724535-00000140/413,MISSING,Katalogkarte,false
1001180135,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180135,http://digital.slub-dresden.de/id405724535-00000140/416,MISSING,Katalogkarte,false
1001180136,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180136,http://digital.slub-dresden.de/id405724535-00000140/417,MISSING,Katalogkarte,false
1001180138,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180138,http://digital.slub-dresden.de/id405724535-00000140/421,MISSING,Katalogkarte,false
1001180139,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180139,http://digital.slub-dresden.de/id405724535-00000140/422,MISSING,Katalogkarte,false
1001180141,ms,"","Naumann, Johann Gottlieb ",D-Dl,https://muscat.rism.info/admin/sources/1001180141,http://digital.slub-dresden.de/id405724535-00000140/423,MISSING,Katalogkarte,false
1001180161,ms,"","Piccinni, Niccolò - Ciro ",D-Dl,https://muscat.rism.info/admin/sources/1001180161,http://digital.slub-dresden.de/id405724535-00000160/1052,MISSING,Katalogkarte,false
1001180162,ms,"","Piccinni, Niccolò - L'ast",D-Dl,https://muscat.rism.info/admin/sources/1001180162,http://digital.slub-dresden.de/id405724535-00000160/1055,MISSING,Katalogkarte,false
1001180163,ms,"","Piccinni, Niccolò - L'ast",D-Dl,https://muscat.rism.info/admin/sources/1001180163,http://digital.slub-dresden.de/id405724535-00000160/1056,MISSING,Katalogkarte,false
1001180165,ms,"","Piccinni, Niccolò - Il ba",D-Dl,https://muscat.rism.info/admin/sources/1001180165,http://digital.slub-dresden.de/id405724535-00000160/1061,MISSING,Katalogkarte,false
1001180166,ms,"","Piccinni, Niccolò - La ca",D-Dl,https://muscat.rism.info/admin/sources/1001180166,http://digital.slub-dresden.de/id405724535-00000160/1067,MISSING,Katalogkarte,false
1001180168,ms,"","Piccinni, Niccolò - La ca",D-Dl,https://muscat.rism.info/admin/sources/1001180168,http://digital.slub-dresden.de/id405724535-00000160/1068,MISSING,Katalogkarte,false
1001180180,ms,"","Piccinni, Niccolò - Il ca",D-Dl,https://muscat.rism.info/admin/sources/1001180180,http://digital.slub-dresden.de/id405724535-00000160/1073,MISSING,Katalogkarte,false
1001180181,ms,"","Piccinni, Niccolò - Le co",D-Dl,https://muscat.rism.info/admin/sources/1001180181,http://digital.slub-dresden.de/id405724535-00000160/1076,MISSING,Katalogkarte,false
